2011-10-26	13:15:00	2741.25
2011-10-26	13:20:00	2676.0
2011-10-26	13:25:00	2660.25
2011-10-26	13:30:00	2692.5
2011-10-26	13:35:00	2707.5
2011-10-26	13:40:00	2712.0
2011-10-26	13:45:00	2683.5
2011-10-26	13:50:00	2692.5
2011-10-26	13:55:00	2649.75
2011-10-26	14:00:00	2704.5
2011-10-26	14:05:00	2704.5
2011-10-26	14:10:00	2722.5
2011-10-26	14:15:00	2676.75
2011-10-26	14:20:00	2646.75
2011-10-26	14:25:00	2660.25
2011-10-26	14:30:00	2664.75
2011-10-26	14:35:00	2655.0
2011-10-26	14:40:00	2679.75
2011-10-26	14:45:00	2660.25
2011-10-26	14:50:00	2644.5
2011-10-26	14:55:00	2633.25
2011-10-26	15:00:00	2640.75
2011-10-26	15:05:00	2615.25
2011-10-26	15:10:00	2590.5
2011-10-26	15:15:00	2472.0
2011-10-26	15:20:00	2514.0
2011-10-26	15:25:00	2541.0
2011-10-26	15:30:00	2526.0
2011-10-26	15:35:00	2464.5
2011-10-26	15:40:00	2466.0
2011-10-26	15:45:00	2501.25
2011-10-26	15:50:00	2486.25
2011-10-26	15:55:00	2523.0
2011-10-26	16:00:00	2512.5
2011-10-26	16:05:00	2521.5
2011-10-26	16:10:00	2550.75
2011-10-26	16:15:00	2523.75
2011-10-26	16:20:00	2533.5
2011-10-26	16:25:00	2504.25
2011-10-26	16:30:00	2521.5
2011-10-26	16:35:00	2495.25
2011-10-26	16:40:00	2530.5
2011-10-26	16:45:00	2515.5
2011-10-26	16:50:00	2523.0
2011-10-26	16:55:00	2484.0
2011-10-26	17:00:00	2501.25
2011-10-26	17:05:00	2512.5
2011-10-26	17:10:00	2476.5
2011-10-26	17:15:00	2514.0
2011-10-26	17:20:00	2453.25
2011-10-26	17:25:00	2422.5
2011-10-26	17:30:00	2429.25
2011-10-26	17:35:00	2465.25
2011-10-26	17:40:00	2487.75
2011-10-26	17:45:00	2438.25
2011-10-26	17:50:00	2438.25
2011-10-26	17:55:00	2496.75
2011-10-26	18:00:00	2462.25
2011-10-26	18:05:00	2420.25
2011-10-26	18:10:00	2407.5
2011-10-26	18:15:00	2417.25
2011-10-26	18:20:00	2425.5
2011-10-26	18:25:00	2404.5
2011-10-26	18:30:00	2406.0
2011-10-26	18:35:00	2349.75
2011-10-26	18:40:00	2338.5
2011-10-26	18:45:00	2320.5
2011-10-26	18:50:00	2325.0
2011-10-26	18:55:00	2351.25
2011-10-26	19:00:00	2313.0
2011-10-26	19:05:00	2284.5
2011-10-26	19:10:00	2289.75
2011-10-26	19:15:00	2297.25
2011-10-26	19:20:00	2301.75
2011-10-26	19:25:00	2265.75
2011-10-26	19:30:00	2265.75
2011-10-26	19:35:00	2244.0
2011-10-26	19:40:00	2228.25
2011-10-26	19:45:00	2179.5
2011-10-26	19:50:00	2219.25
2011-10-26	19:55:00	2244.75
2011-10-26	20:00:00	2232.0
2011-10-26	20:05:00	2193.0
2011-10-26	20:10:00	2190.0
2011-10-26	20:15:00	2208.0
2011-10-26	20:20:00	2205.0
2011-10-26	20:25:00	2137.5
2011-10-26	20:30:00	2091.0
2011-10-26	20:35:00	2093.25
2011-10-26	20:40:00	2077.5
2011-10-26	20:45:00	2045.25
2011-10-26	20:50:00	2049.0
2011-10-26	20:55:00	2067.75
2011-10-26	21:00:00	2082.0
2011-10-26	21:05:00	2094.75
2011-10-26	21:10:00	2135.25
2011-10-26	21:15:00	2196.75
2011-10-26	21:20:00	2227.5
2011-10-26	21:25:00	2258.25
2011-10-26	21:30:00	2259.75
2011-10-26	21:35:00	2256.0
2011-10-26	21:40:00	2241.75
2011-10-26	21:45:00	2226.75
2011-10-26	21:50:00	2239.5
2011-10-26	21:55:00	2254.5
2011-10-26	22:00:00	2215.5
2011-10-26	22:05:00	2163.75
2011-10-26	22:10:00	2141.25
2011-10-26	22:15:00	2106.0
2011-10-26	22:20:00	2046.0
2011-10-26	22:25:00	2034.0
2011-10-26	22:30:00	2045.25
2011-10-26	22:35:00	2034.0
2011-10-26	22:40:00	2045.25
2011-10-26	22:45:00	2053.5
2011-10-26	22:50:00	2056.5
2011-10-26	22:55:00	2008.5
2011-10-26	23:00:00	2011.5
2011-10-26	23:05:00	2053.5
2011-10-26	23:10:00	2007.75
2011-10-26	23:15:00	1952.25
2011-10-26	23:20:00	1934.25
2011-10-26	23:25:00	1951.5
2011-10-26	23:30:00	1965.0
2011-10-26	23:35:00	1922.25
2011-10-26	23:40:00	1885.5
2011-10-26	23:45:00	1917.75
2011-10-26	23:50:00	1938.75
2011-10-26	23:55:00	1944.75
2011-10-27	00:00:00	1893.0
2011-10-27	00:05:00	1902.75
2011-10-27	00:10:00	1904.25
2011-10-27	00:15:00	1794.75
2011-10-27	00:20:00	1860.0
2011-10-27	00:25:00	1847.25
2011-10-27	00:30:00	1855.5
2011-10-27	00:35:00	1786.5
2011-10-27	00:40:00	1777.5
2011-10-27	00:45:00	1800.75
2011-10-27	00:50:00	1785.0
2011-10-27	00:55:00	1758.75
2011-10-27	01:00:00	1710.0
2011-10-27	01:05:00	1640.25
2011-10-27	01:10:00	1579.5
2011-10-27	01:15:00	1594.5
2011-10-27	01:20:00	1601.25
2011-10-27	01:25:00	1564.5
2011-10-27	01:30:00	1553.25
2011-10-27	01:35:00	1550.25
2011-10-27	01:40:00	1581.75
2011-10-27	01:45:00	1589.25
2011-10-27	01:50:00	1591.5
2011-10-27	01:55:00	1572.0
2011-10-27	02:00:00	1548.75
2011-10-27	02:05:00	1555.5
2011-10-27	02:10:00	1557.75
2011-10-27	02:15:00	1577.25
2011-10-27	02:20:00	1569.75
2011-10-27	02:25:00	1535.25
2011-10-27	02:30:00	1523.25
2011-10-27	02:35:00	1521.75
2011-10-27	02:40:00	1524.75
2011-10-27	02:45:00	1524.0
2011-10-27	02:50:00	1524.75
2011-10-27	02:55:00	1510.5
2011-10-27	03:00:00	1482.0
2011-10-27	03:05:00	1476.0
2011-10-27	03:10:00	1486.5
2011-10-27	03:15:00	1491.0
2011-10-27	03:20:00	1491.75
2011-10-27	03:25:00	1479.0
2011-10-27	03:30:00	1476.75
2011-10-27	03:35:00	1505.25
2011-10-27	03:40:00	1435.5
2011-10-27	03:45:00	1407.75
2011-10-27	03:50:00	1365.0
2011-10-27	03:55:00	1328.25
2011-10-27	04:00:00	1341.0
2011-10-27	04:05:00	1304.25
2011-10-27	04:10:00	1233.0
2011-10-27	04:15:00	1218.75
2011-10-27	04:20:00	1191.75
2011-10-27	04:25:00	1231.5
2011-10-27	04:30:00	1173.0
2011-10-27	04:35:00	1162.5
2011-10-27	04:40:00	1239.75
2011-10-27	04:45:00	1223.25
2011-10-27	04:50:00	1193.25
2011-10-27	04:55:00	1215.0
2011-10-27	05:00:00	1336.5
2011-10-27	05:05:00	1354.5
2011-10-27	05:10:00	1313.25
2011-10-27	05:15:00	1350.75
2011-10-27	05:20:00	1424.25
2011-10-27	05:25:00	1432.5
2011-10-27	05:30:00	1429.5
2011-10-27	05:35:00	1417.5
2011-10-27	05:40:00	1456.5
2011-10-27	05:45:00	1478.25
2011-10-27	05:50:00	1490.25
2011-10-27	05:55:00	1497.75
2011-10-27	06:00:00	1526.25
2011-10-27	06:05:00	1572.75
2011-10-27	06:10:00	1671.75
2011-10-27	06:15:00	1798.5
2011-10-27	06:20:00	1877.25
2011-10-27	06:25:00	1893.0
2011-10-27	06:30:00	1860.0
2011-10-27	06:35:00	1893.75
2011-10-27	06:40:00	1946.25
2011-10-27	06:45:00	1996.5
2011-10-27	06:50:00	2000.25
2011-10-27	06:55:00	1988.25
2011-10-27	07:00:00	2022.0
2011-10-27	07:05:00	2040.75
2011-10-27	07:10:00	2074.5
2011-10-27	07:15:00	2094.75
2011-10-27	07:20:00	1964.25
2011-10-27	07:25:00	1945.5
2011-10-27	07:30:00	2115.75
2011-10-27	07:35:00	2273.25
2011-10-27	07:40:00	2257.5
2011-10-27	07:45:00	2226.0
2011-10-27	07:50:00	2205.75
2011-10-27	07:55:00	2211.0
2011-10-27	08:00:00	2340.0
2011-10-27	08:05:00	2391.0
2011-10-27	08:10:00	2395.5
2011-10-27	08:15:00	2395.5
2011-10-27	08:20:00	2436.0
2011-10-27	08:25:00	2499.75
2011-10-27	08:30:00	2508.0
2011-10-27	08:35:00	2489.25
2011-10-27	08:40:00	2487.0
2011-10-27	08:45:00	2384.25
2011-10-27	08:50:00	2349.0
2011-10-27	08:55:00	2350.5
2011-10-27	09:00:00	2387.25
2011-10-27	09:05:00	2454.0
2011-10-27	09:10:00	2425.5
2011-10-27	09:15:00	2481.75
2011-10-27	09:20:00	2517.0
2011-10-27	09:25:00	2574.75
2011-10-27	09:30:00	2580.75
2011-10-27	09:35:00	2600.25
2011-10-27	09:40:00	2618.25
2011-10-27	09:45:00	2637.75
2011-10-27	09:50:00	2623.5
2011-10-27	09:55:00	2617.5
2011-10-27	10:00:00	2625.75
2011-10-27	10:05:00	2640.0
2011-10-27	10:10:00	2649.75
2011-10-27	10:15:00	2651.25
2011-10-27	10:20:00	2665.5
2011-10-27	10:25:00	2670.0
2011-10-27	10:30:00	2682.75
2011-10-27	10:35:00	2691.0
2011-10-27	10:40:00	2683.5
2011-10-27	10:45:00	2677.5
2011-10-27	10:50:00	2677.5
2011-10-27	10:55:00	2676.0
2011-10-27	11:00:00	2682.0
2011-10-27	11:05:00	2695.5
2011-10-27	11:10:00	2707.5
2011-10-27	11:15:00	2701.5
2011-10-27	11:20:00	2707.5
2011-10-27	11:25:00	2709.75
2011-10-27	11:30:00	2714.25
2011-10-27	11:35:00	2708.25
2011-10-27	11:40:00	2710.5
2011-10-27	11:45:00	2694.75
2011-10-27	11:50:00	2709.0
2011-10-27	11:55:00	2700.75
2011-10-27	12:00:00	2682.75
2011-10-27	12:05:00	2655.75
2011-10-27	12:10:00	2643.75
2011-10-27	12:15:00	2670.0
2011-10-27	12:20:00	2643.0
2011-10-27	12:25:00	2616.75
2011-10-27	12:30:00	2605.5
2011-10-27	12:35:00	2616.75
2011-10-27	12:40:00	2563.5
2011-10-27	12:45:00	2541.0
2011-10-27	12:50:00	2534.25
2011-10-27	12:55:00	2457.0
2011-10-27	13:00:00	2478.75
2011-10-27	13:05:00	2415.0
2011-10-27	13:10:00	2491.5
2011-10-27	13:15:00	2508.75
2011-10-27	13:20:00	2615.25
2011-10-27	13:25:00	2586.0
2011-10-27	13:30:00	2478.0
2011-10-27	13:35:00	2631.75
2011-10-27	13:40:00	2610.0
2011-10-27	13:45:00	2526.75
2011-10-27	13:50:00	2446.5
2011-10-27	13:55:00	2600.25
2011-10-27	14:00:00	2466.0
2011-10-27	14:05:00	2454.75
2011-10-27	14:10:00	2552.25
2011-10-27	14:15:00	2643.0
2011-10-27	14:20:00	2562.75
2011-10-27	14:25:00	2514.0
2011-10-27	14:30:00	2628.0
2011-10-27	14:35:00	2630.25
2011-10-27	14:40:00	2624.25
2011-10-27	14:45:00	2544.75
2011-10-27	14:50:00	2426.25
2011-10-27	14:55:00	2385.0
2011-10-27	15:00:00	2306.25
2011-10-27	15:05:00	2431.5
2011-10-27	15:10:00	2457.0
2011-10-27	15:15:00	2411.25
2011-10-27	15:20:00	2421.0
2011-10-27	15:25:00	2440.5
2011-10-27	15:30:00	2382.75
2011-10-27	15:35:00	2544.0
2011-10-27	15:40:00	2532.75
2011-10-27	15:45:00	2599.5
2011-10-27	15:50:00	2619.0
2011-10-27	15:55:00	2629.5
2011-10-27	16:00:00	2670.0
2011-10-27	16:05:00	2727.0
2011-10-27	16:10:00	2783.25
2011-10-27	16:15:00	2670.75
2011-10-27	16:20:00	2632.5
2011-10-27	16:25:00	2622.0
2011-10-27	16:30:00	2721.0
2011-10-27	16:35:00	2706.0
2011-10-27	16:40:00	2657.25
2011-10-27	16:45:00	2538.0
2011-10-27	16:50:00	2555.25
2011-10-27	16:55:00	2627.25
2011-10-27	17:00:00	2649.0
2011-10-27	17:05:00	2592.0
2011-10-27	17:10:00	2495.25
2011-10-27	17:15:00	2457.75
2011-10-27	17:20:00	2463.0
2011-10-27	17:25:00	2522.25
2011-10-27	17:30:00	2535.75
2011-10-27	17:35:00	2523.0
2011-10-27	17:40:00	2502.0
2011-10-27	17:45:00	2523.75
2011-10-27	17:50:00	2566.5
2011-10-27	17:55:00	2567.25
2011-10-27	18:00:00	2549.25
2011-10-27	18:05:00	2544.75
2011-10-27	18:10:00	2517.75
2011-10-27	18:15:00	2481.75
2011-10-27	18:20:00	2460.75
2011-10-27	18:25:00	2384.25
2011-10-27	18:30:00	2337.75
2011-10-27	18:35:00	2343.75
2011-10-27	18:40:00	2363.25
2011-10-27	18:45:00	2365.5
2011-10-27	18:50:00	2374.5
2011-10-27	18:55:00	2346.0
2011-10-27	19:00:00	2331.0
2011-10-27	19:05:00	2349.75
2011-10-27	19:10:00	2399.25
2011-10-27	19:15:00	2430.0
2011-10-27	19:20:00	2422.5
2011-10-27	19:25:00	2444.25
2011-10-27	19:30:00	2451.0
2011-10-27	19:35:00	2466.75
2011-10-27	19:40:00	2485.5
2011-10-27	19:45:00	2508.75
2011-10-27	19:50:00	2533.5
2011-10-27	19:55:00	2529.0
2011-10-27	20:00:00	2511.0
2011-10-27	20:05:00	2503.5
2011-10-27	20:10:00	2488.5
2011-10-27	20:15:00	2489.25
2011-10-27	20:20:00	2476.5
2011-10-27	20:25:00	2475.75
2011-10-27	20:30:00	2466.75
2011-10-27	20:35:00	2472.0
2011-10-27	20:40:00	2451.75
2011-10-27	20:45:00	2421.75
2011-10-27	20:50:00	2397.75
2011-10-27	20:55:00	2412.0
2011-10-27	21:00:00	2418.0
2011-10-27	21:05:00	2409.0
2011-10-27	21:10:00	2379.75
2011-10-27	21:15:00	2385.75
2011-10-27	21:20:00	2400.0
2011-10-27	21:25:00	2400.0
2011-10-27	21:30:00	2371.5
2011-10-27	21:35:00	2363.25
2011-10-27	21:40:00	2379.75
2011-10-27	21:45:00	2385.75
2011-10-27	21:50:00	2381.25
2011-10-27	21:55:00	2380.5
2011-10-27	22:00:00	2370.75
2011-10-27	22:05:00	2357.25
2011-10-27	22:10:00	2333.25
2011-10-27	22:15:00	2329.5
2011-10-27	22:20:00	2321.25
2011-10-27	22:25:00	2302.5
2011-10-27	22:30:00	2293.5
2011-10-27	22:35:00	2262.75
2011-10-27	22:40:00	2262.75
2011-10-27	22:45:00	2270.25
2011-10-27	22:50:00	2262.0
2011-10-27	22:55:00	2239.5
2011-10-27	23:00:00	2208.75
2011-10-27	23:05:00	2207.25
2011-10-27	23:10:00	2147.25
2011-10-27	23:15:00	2112.75
2011-10-27	23:20:00	2106.0
2011-10-27	23:25:00	2093.25
2011-10-27	23:30:00	2079.75
2011-10-27	23:35:00	2061.0
2011-10-27	23:40:00	2004.75
2011-10-27	23:45:00	1978.5
2011-10-27	23:50:00	1959.75
2011-10-27	23:55:00	1976.25
2011-10-28	00:00:00	1998.75
2011-10-28	00:05:00	1971.0
2011-10-28	00:10:00	1810.5
2011-10-28	00:15:00	1899.75
2011-10-28	00:20:00	1869.0
2011-10-28	00:25:00	1830.75
2011-10-28	00:30:00	1759.5
2011-10-28	00:35:00	1715.25
2011-10-28	00:40:00	1711.5
2011-10-28	00:45:00	1713.75
2011-10-28	00:50:00	1683.0
2011-10-28	00:55:00	1579.5
2011-10-28	01:00:00	1527.75
2011-10-28	01:05:00	1459.5
2011-10-28	01:10:00	1398.0
2011-10-28	01:15:00	1360.5
2011-10-28	01:20:00	1317.75
2011-10-28	01:25:00	1297.5
2011-10-28	01:30:00	1200.0
2011-10-28	01:35:00	1124.25
2011-10-28	01:40:00	1089.75
2011-10-28	01:45:00	1031.25
2011-10-28	01:50:00	968.25
2011-10-28	01:55:00	886.5
2011-10-28	02:00:00	813.0
2011-10-28	02:05:00	748.5
2011-10-28	02:10:00	668.25
2011-10-28	02:15:00	613.5
2011-10-28	02:20:00	569.25
2011-10-28	02:25:00	552.75
2011-10-28	02:30:00	584.25
2011-10-28	02:35:00	504.0
2011-10-28	02:40:00	402.75
2011-10-28	02:45:00	386.25
2011-10-28	02:50:00	374.25
2011-10-28	02:55:00	412.5
2011-10-28	03:00:00	420.0
2011-10-28	03:05:00	399.75
2011-10-28	03:10:00	243.0
2011-10-28	03:15:00	210.75
2011-10-28	03:20:00	443.25
2011-10-28	03:25:00	580.5
2011-10-28	03:30:00	597.0
2011-10-28	03:35:00	532.5
2011-10-28	03:40:00	718.5
2011-10-28	03:45:00	775.5
2011-10-28	03:50:00	823.5
2011-10-28	03:55:00	837.75
2011-10-28	04:00:00	726.75
2011-10-28	04:05:00	612.0
2011-10-28	04:10:00	668.25
2011-10-28	04:15:00	753.75
2011-10-28	04:20:00	729.0
2011-10-28	04:25:00	598.5
2011-10-28	04:30:00	621.0
2011-10-28	04:35:00	715.5
2011-10-28	04:40:00	765.0
2011-10-28	04:45:00	747.75
2011-10-28	04:50:00	696.75
2011-10-28	04:55:00	693.75
2011-10-28	05:00:00	679.5
2011-10-28	05:05:00	742.5
2011-10-28	05:10:00	707.25
2011-10-28	05:15:00	744.0
2011-10-28	05:20:00	754.5
2011-10-28	05:25:00	757.5
2011-10-28	05:30:00	705.75
2011-10-28	05:35:00	735.75
2011-10-28	05:40:00	715.5
2011-10-28	05:45:00	712.5
2011-10-28	05:50:00	683.25
2011-10-28	05:55:00	627.75
2011-10-28	06:00:00	750.75
2011-10-28	06:05:00	774.75
2011-10-28	06:10:00	654.75
2011-10-28	06:15:00	822.0
2011-10-28	06:20:00	981.75
2011-10-28	06:25:00	1095.75
2011-10-28	06:30:00	1124.25
2011-10-28	06:35:00	1103.25
2011-10-28	06:40:00	1007.25
2011-10-28	06:45:00	1078.5
2011-10-28	06:50:00	1221.75
2011-10-28	06:55:00	1277.25
2011-10-28	07:00:00	1183.5
2011-10-28	07:05:00	1322.25
2011-10-28	07:10:00	1505.25
2011-10-28	07:15:00	1533.75
2011-10-28	07:20:00	1407.0
2011-10-28	07:25:00	1340.25
2011-10-28	07:30:00	1515.0
2011-10-28	07:35:00	1744.5
2011-10-28	07:40:00	1901.25
2011-10-28	07:45:00	1917.75
2011-10-28	07:50:00	1890.75
2011-10-28	07:55:00	1814.25
2011-10-28	08:00:00	1835.25
2011-10-28	08:05:00	2041.5
2011-10-28	08:10:00	2112.75
2011-10-28	08:15:00	2114.25
2011-10-28	08:20:00	2025.0
2011-10-28	08:25:00	2034.75
2011-10-28	08:30:00	2043.0
2011-10-28	08:35:00	2125.5
2011-10-28	08:40:00	2109.0
2011-10-28	08:45:00	2202.0
2011-10-28	08:50:00	2238.0
2011-10-28	08:55:00	2123.25
2011-10-28	09:00:00	2134.5
2011-10-28	09:05:00	2208.0
2011-10-28	09:10:00	2315.25
2011-10-28	09:15:00	2239.5
2011-10-28	09:20:00	2189.25
2011-10-28	09:25:00	2223.75
2011-10-28	09:30:00	2241.75
2011-10-28	09:35:00	2256.0
2011-10-28	09:40:00	2257.5
2011-10-28	09:45:00	2340.0
2011-10-28	09:50:00	2344.5
2011-10-28	09:55:00	2292.0
2011-10-28	10:00:00	2353.5
2011-10-28	10:05:00	2363.25
2011-10-28	10:10:00	2352.75
2011-10-28	10:15:00	2286.0
2011-10-28	10:20:00	2310.75
2011-10-28	10:25:00	2340.0
2011-10-28	10:30:00	2300.25
2011-10-28	10:35:00	2318.25
2011-10-28	10:40:00	2389.5
2011-10-28	10:45:00	2455.5
2011-10-28	10:50:00	2439.0
2011-10-28	10:55:00	2412.75
2011-10-28	11:00:00	2514.0
2011-10-28	11:05:00	2598.75
2011-10-28	11:10:00	2642.25
2011-10-28	11:15:00	2510.25
2011-10-28	11:20:00	2493.75
2011-10-28	11:25:00	2529.0
2011-10-28	11:30:00	2515.5
2011-10-28	11:35:00	2469.75
2011-10-28	11:40:00	2472.75
2011-10-28	11:45:00	2481.75
2011-10-28	11:50:00	2457.0
2011-10-28	11:55:00	2415.0
2011-10-28	12:00:00	2393.25
2011-10-28	12:05:00	2447.25
2011-10-28	12:10:00	2406.0
2011-10-28	12:15:00	2379.75
2011-10-28	12:20:00	2381.25
2011-10-28	12:25:00	2430.0
2011-10-28	12:30:00	2480.25
2011-10-28	12:35:00	2405.25
2011-10-28	12:40:00	2295.0
2011-10-28	12:45:00	2410.5
2011-10-28	12:50:00	2385.0
2011-10-28	12:55:00	2375.25
2011-10-28	13:00:00	2373.0
2011-10-28	13:05:00	2262.75
2011-10-28	13:10:00	2411.25
2011-10-28	13:15:00	2397.75
2011-10-28	13:20:00	2362.5
2011-10-28	13:25:00	2282.25
2011-10-28	13:30:00	2328.75
2011-10-28	13:35:00	2248.5
2011-10-28	13:40:00	2112.0
2011-10-28	13:45:00	2137.5
2011-10-28	13:50:00	2021.25
2011-10-28	13:55:00	2024.25
2011-10-28	14:00:00	2108.25
2011-10-28	14:05:00	2291.25
2011-10-28	14:10:00	2204.25
2011-10-28	14:15:00	1605.75
2011-10-28	14:20:00	1677.75
2011-10-28	14:25:00	1749.0
2011-10-28	14:30:00	1716.0
2011-10-28	14:35:00	1656.75
2011-10-28	14:40:00	1669.5
2011-10-28	14:45:00	1699.5
2011-10-28	14:50:00	1607.25
2011-10-28	14:55:00	1254.0
2011-10-28	15:00:00	1408.5
2011-10-28	15:05:00	1678.5
2011-10-28	15:10:00	1504.5
2011-10-28	15:15:00	1309.5
2011-10-28	15:20:00	1374.0
2011-10-28	15:25:00	1459.5
2011-10-28	15:30:00	1617.75
2011-10-28	15:35:00	1387.5
2011-10-28	15:40:00	1695.0
2011-10-28	15:45:00	1524.0
2011-10-28	15:50:00	1478.25
2011-10-28	15:55:00	1371.0
2011-10-28	16:00:00	1677.0
2011-10-28	16:05:00	1669.5
2011-10-28	16:10:00	1630.5
2011-10-28	16:15:00	1434.75
2011-10-28	16:20:00	1696.5
2011-10-28	16:25:00	1616.25
2011-10-28	16:30:00	1452.75
2011-10-28	16:35:00	1836.0
2011-10-28	16:40:00	1851.75
2011-10-28	16:45:00	1759.5
2011-10-28	16:50:00	1713.0
2011-10-28	16:55:00	1947.0
2011-10-28	17:00:00	2104.5
2011-10-28	17:05:00	2078.25
2011-10-28	17:10:00	1962.0
2011-10-28	17:15:00	2077.5
2011-10-28	17:20:00	2144.25
2011-10-28	17:25:00	2130.75
2011-10-28	17:30:00	2199.0
2011-10-28	17:35:00	2145.75
2011-10-28	17:40:00	2005.5
2011-10-28	17:45:00	1872.0
2011-10-28	17:50:00	1962.75
2011-10-28	17:55:00	1929.0
2011-10-28	18:00:00	1870.5
2011-10-28	18:05:00	1820.25
2011-10-28	18:10:00	1838.25
2011-10-28	18:15:00	1868.25
2011-10-28	18:20:00	1846.5
2011-10-28	18:25:00	1847.25
2011-10-28	18:30:00	1834.5
2011-10-28	18:35:00	1806.75
2011-10-28	18:40:00	1818.0
2011-10-28	18:45:00	1804.5
2011-10-28	18:50:00	1776.75
2011-10-28	18:55:00	1893.0
2011-10-28	19:00:00	1924.5
2011-10-28	19:05:00	1815.75
2011-10-28	19:10:00	1677.75
2011-10-28	19:15:00	1658.25
2011-10-28	19:20:00	1689.75
2011-10-28	19:25:00	1663.5
2011-10-28	19:30:00	1608.0
2011-10-28	19:35:00	1532.25
2011-10-28	19:40:00	1545.0
2011-10-28	19:45:00	1539.75
2011-10-28	19:50:00	1567.5
2011-10-28	19:55:00	1550.25
2011-10-28	20:00:00	1536.0
2011-10-28	20:05:00	1599.0
2011-10-28	20:10:00	1705.5
2011-10-28	20:15:00	1718.25
2011-10-28	20:20:00	1677.0
2011-10-28	20:25:00	1680.0
2011-10-28	20:30:00	1648.5
2011-10-28	20:35:00	1647.75
2011-10-28	20:40:00	1648.5
2011-10-28	20:45:00	1659.75
2011-10-28	20:50:00	1680.0
2011-10-28	20:55:00	1647.0
2011-10-28	21:00:00	1659.0
2011-10-28	21:05:00	1665.75
2011-10-28	21:10:00	1677.0
2011-10-28	21:15:00	1668.0
2011-10-28	21:20:00	1617.75
2011-10-28	21:25:00	1628.25
2011-10-28	21:30:00	1638.0
2011-10-28	21:35:00	1632.0
2011-10-28	21:40:00	1618.5
2011-10-28	21:45:00	1561.5
2011-10-28	21:50:00	1508.25
2011-10-28	21:55:00	1484.25
2011-10-28	22:00:00	1461.75
2011-10-28	22:05:00	1401.0
2011-10-28	22:10:00	1377.75
2011-10-28	22:15:00	1404.0
2011-10-28	22:20:00	1416.75
2011-10-28	22:25:00	1407.0
2011-10-28	22:30:00	1385.25
2011-10-28	22:35:00	1409.25
2011-10-28	22:40:00	1440.75
2011-10-28	22:45:00	1413.75
2011-10-28	22:50:00	1363.5
2011-10-28	22:55:00	1283.25
2011-10-28	23:00:00	1311.75
2011-10-28	23:05:00	1341.75
2011-10-28	23:10:00	1332.0
2011-10-28	23:15:00	1296.75
2011-10-28	23:20:00	1307.25
2011-10-28	23:25:00	1256.25
2011-10-28	23:30:00	1217.25
2011-10-28	23:35:00	1194.75
2011-10-28	23:40:00	1196.25
2011-10-28	23:45:00	1147.5
2011-10-28	23:50:00	1100.25
2011-10-28	23:55:00	1068.75
2011-10-29	00:00:00	1084.5
2011-10-29	00:05:00	1107.0
2011-10-29	00:10:00	1017.75
2011-10-29	00:15:00	1084.5
2011-10-29	00:20:00	1096.5
2011-10-29	00:25:00	1095.75
2011-10-29	00:30:00	1101.75
2011-10-29	00:35:00	1135.5
2011-10-29	00:40:00	1171.5
2011-10-29	00:45:00	1139.25
2011-10-29	00:50:00	1151.25
2011-10-29	00:55:00	1179.0
2011-10-29	01:00:00	1167.75
2011-10-29	01:05:00	1173.0
2011-10-29	01:10:00	1148.25
2011-10-29	01:15:00	1153.5
2011-10-29	01:20:00	1158.75
2011-10-29	01:25:00	1126.5
2011-10-29	01:30:00	1110.75
2011-10-29	01:35:00	1155.75
2011-10-29	01:40:00	1130.25
2011-10-29	01:45:00	1122.0
2011-10-29	01:50:00	1214.25
2011-10-29	01:55:00	1293.75
2011-10-29	02:00:00	1288.5
2011-10-29	02:05:00	1266.75
2011-10-29	02:10:00	1305.75
2011-10-29	02:15:00	1318.5
2011-10-29	02:20:00	1369.5
2011-10-29	02:25:00	1310.25
2011-10-29	02:30:00	1239.0
2011-10-29	02:35:00	1248.0
2011-10-29	02:40:00	1234.5
2011-10-29	02:45:00	1227.0
2011-10-29	02:50:00	1217.25
2011-10-29	02:55:00	1226.25
2011-10-29	03:00:00	1266.75
2011-10-29	03:05:00	1237.5
2011-10-29	03:10:00	1212.0
2011-10-29	03:15:00	1191.0
2011-10-29	03:20:00	1236.0
2011-10-29	03:25:00	1228.5
2011-10-29	03:30:00	1221.0
2011-10-29	03:35:00	1249.5
2011-10-29	03:40:00	1251.75
2011-10-29	03:45:00	1299.0
2011-10-29	03:50:00	1278.0
2011-10-29	03:55:00	1293.75
2011-10-29	04:00:00	1314.0
2011-10-29	04:05:00	1361.25
2011-10-29	04:10:00	1398.0
2011-10-29	04:15:00	1407.75
2011-10-29	04:20:00	1376.25
2011-10-29	04:25:00	1387.5
2011-10-29	04:30:00	1421.25
2011-10-29	04:35:00	1432.5
2011-10-29	04:40:00	1407.75
2011-10-29	04:45:00	1378.5
2011-10-29	04:50:00	1395.0
2011-10-29	04:55:00	1415.25
2011-10-29	05:00:00	1419.0
2011-10-29	05:05:00	1407.75
2011-10-29	05:10:00	1425.75
2011-10-29	05:15:00	1424.25
2011-10-29	05:20:00	1421.25
2011-10-29	05:25:00	1409.25
2011-10-29	05:30:00	1464.0
2011-10-29	05:35:00	1478.25
2011-10-29	05:40:00	1464.0
2011-10-29	05:45:00	1469.25
2011-10-29	05:50:00	1487.25
2011-10-29	05:55:00	1513.5
2011-10-29	06:00:00	1497.75
2011-10-29	06:05:00	1519.5
2011-10-29	06:10:00	1556.25
